  0.78200E+02 -0.63747E-05  0.15385E-04  0.51287E-06 -0.74710E-05 -0.12259E-05  0.27150E-05 -0.58189E-05 -0.10184E-04  0.24329E-05 -0.40830E-05  0.41138E-05 -0.10383E-04 -0.34906E-06  0.35029E-06  0.18493E-05  0.16017E-04  0.38179E-06  0.74762E-05 -0.14359E-04  0.96345E-05  0.81369E-05 -0.12949E-04 -0.10070E-04 -0.28493E-05 -0.33709E-05 -0.49568E-05 -0.24919E-06  0.30967E-06 -0.93759E-05  0.45407E-05 -0.17057E-05 -0.15912E-04 -0.80943E-06 -0.10304E-04  0.17930E-04
  0.78400E+02 -0.42095E-05  0.16029E-04 -0.34651E-06 -0.75891E-05 -0.79338E-06  0.15749E-05 -0.57842E-05 -0.78967E-05 -0.18203E-05 -0.29468E-05  0.35450E-05 -0.92970E-05 -0.12287E-05  0.58381E-06  0.15419E-05  0.13947E-04  0.37859E-06  0.69561E-05 -0.15172E-04  0.91773E-05  0.80053E-05 -0.12063E-04 -0.97576E-05 -0.14647E-05 -0.42900E-05 -0.58851E-05 -0.12842E-05  0.73011E-06 -0.12140E-04  0.56408E-05 -0.22018E-05 -0.16813E-04  0.65732E-06 -0.10615E-04  0.18387E-04
  0.78600E+02 -0.20218E-05  0.16318E-04 -0.96009E-06 -0.74162E-05 -0.37100E-06  0.44830E-06 -0.53641E-05 -0.55964E-05 -0.57054E-05 -0.18736E-05  0.28364E-05 -0.79173E-05 -0.19272E-05  0.10086E-05  0.99552E-06  0.11808E-04  0.42632E-06  0.64625E-05 -0.15598E-04  0.88039E-05  0.76563E-05 -0.11025E-04 -0.93115E-05 -0.15170E-06 -0.50298E-05 -0.65857E-05 -0.20305E-05  0.11332E-05 -0.14387E-04  0.64379E-05 -0.27069E-05 -0.17283E-04  0.18678E-05 -0.10494E-04  0.18464E-04
  0.78800E+02  0.96692E-07  0.16268E-04 -0.13222E-05 -0.69825E-05  0.24657E-07 -0.61968E-06 -0.46067E-05 -0.33791E-05 -0.90919E-05 -0.90239E-06  0.20282E-05 -0.63240E-05 -0.24302E-05  0.15921E-05  0.25167E-06  0.96932E-05  0.51896E-06  0.60135E-05 -0.15651E-04  0.85229E-05  0.71216E-05 -0.98898E-05 -0.87605E-05  0.10415E-05 -0.55743E-05 -0.70478E-05 -0.24805E-05  0.15038E-05 -0.16065E-04  0.69234E-05 -0.31998E-05 -0.17335E-04  0.27926E-05 -0.99809E-05  0.18187E-04
  0.79000E+02  0.20647E-05  0.15908E-04 -0.14381E-05 -0.63265E-05  0.37947E-06 -0.15898E-05 -0.35699E-05 -0.13293E-05 -0.11880E-04 -0.65038E-07  0.11616E-05 -0.45997E-05 -0.27325E-05  0.22976E-05 -0.64345E-06  0.76870E-05  0.64916E-06  0.56241E-05 -0.15357E-04  0.83387E-05  0.64378E-05 -0.87124E-05 -0.81355E-05  0.20753E-05 -0.59165E-05 -0.72715E-05 -0.26393E-05  0.18292E-05 -0.17150E-04  0.71022E-05 -0.36610E-05 -0.17002E-04  0.34165E-05 -0.91280E-05  0.17595E-04
  0.79200E+02  0.38133E-05  0.15278E-04 -0.13225E-05 -0.54929E-05  0.68212E-06 -0.24300E-05 -0.23187E-05  0.48220E-06 -0.14004E-04  0.61471E-06  0.27674E-06 -0.28255E-05 -0.28378E-05  0.30866E-05 -0.16410E-05  0.58635E-05  0.80858E-06  0.53055E-05 -0.14758E-04  0.82510E-05  0.56449E-05 -0.75442E-05 -0.74683E-05  0.29201E-05 -0.60586E-05 -0.72664E-05 -0.25235E-05  0.20997E-05 -0.17645E-04  0.69912E-05 -0.40741E-05 -0.16328E-04  0.37378E-05 -0.79973E-05  0.16738E-04
  0.79400E+02  0.52883E-05  0.14424E-04 -0.99854E-06 -0.45300E-05  0.92431E-06 -0.31159E-05 -0.92144E-06  0.19999E-05 -0.15429E-04  0.11215E-05 -0.58843E-06 -0.10784E-05 -0.27572E-05  0.39198E-05 -0.26919E-05  0.42830E-05  0.98834E-06  0.50652E-05 -0.13901E-04  0.82559E-05  0.47842E-05 -0.64327E-05 -0.67895E-05  0.35561E-05 -0.60105E-05 -0.70510E-05 -0.21600E-05  0.23085E-05 -0.17576E-04  0.66181E-05 -0.44260E-05 -0.15367E-04  0.37674E-05 -0.66575E-05  0.15672E-04
  0.79600E+02  0.64508E-05  0.13400E-04 -0.49622E-06 -0.34878E-05  0.11009E-05 -0.36319E-05  0.55286E-06  0.31849E-05 -0.16152E-04  0.14482E-05 -0.13999E-05  0.57218E-06 -0.25089E-05  0.47597E-05 -0.37487E-05  0.29912E-05  0.11795E-05  0.49068E-05 -0.12843E-04  0.83457E-05  0.38964E-05 -0.54189E-05 -0.61279E-05  0.39737E-05 -0.57896E-05 -0.66509E-05 -0.15832E-05  0.24519E-05 -0.16992E-04  0.60190E-05 -0.47070E-05 -0.14182E-04  0.35273E-05 -0.51800E-05  0.14459E-04
  0.79800E+02  0.72777E-05  0.12261E-04  0.14968E-06 -0.24154E-05  0.12099E-05 -0.39701E-05  0.20376E-05  0.40151E-05 -0.16199E-04  0.15957E-05 -0.21287E-05  0.20659E-05 -0.21165E-05  0.55710E-05 -0.47675E-05  0.20180E-05  0.13732E-05  0.48304E-05 -0.11643E-04  0.85100E-05  0.30202E-05 -0.45366E-05 -0.55093E-05  0.41731E-05 -0.54184E-05 -0.60973E-05 -0.83391E-06  0.25293E-05 -0.15957E-04  0.52364E-05 -0.49114E-05 -0.12839E-04  0.30488E-05 -0.36367E-05  0.13158E-04
  0.80000E+02  0.77618E-05  0.11064E-04  0.90120E-06 -0.13593E-05  0.12521E-05 -0.41310E-05  0.34710E-05  0.44846E-05 -0.15623E-04  0.15724E-05 -0.27514E-05  0.33540E-05 -0.16075E-05  0.63229E-05 -0.57094E-05  0.13782E-05  0.15613E-05  0.48325E-05 -0.10361E-04  0.87361E-05  0.21907E-05 -0.38117E-05 -0.49558E-05  0.41635E-05 -0.49243E-05 -0.54251E-05  0.43433E-07  0.25427E-05 -0.14549E-04  0.43173E-05 -0.50367E-05 -0.11407E-04  0.23707E-05 -0.20962E-05  0.11831E-04
  0.80200E+02  0.79103E-05  0.98612E-05  0.17191E-05 -0.36159E-06  0.12313E-05 -0.41219E-05  0.47984E-05  0.46028E-05 -0.14496E-04  0.13925E-05 -0.32508E-05  0.43996E-05 -0.10122E-05  0.69890E-05 -0.65419E-05  0.10714E-05  0.17365E-05  0.49069E-05 -0.90570E-05  0.90099E-05  0.14381E-05 -0.32613E-05 -0.44849E-05  0.39619E-05 -0.43374E-05 -0.46713E-05  0.10027E-05  0.24966E-05 -0.12856E-04  0.33101E-05 -0.50841E-05 -0.99500E-05  0.15365E-05 -0.62135E-06  0.10535E-04
  0.80400E+02  0.77438E-05  0.87038E-05  0.25645E-05  0.54139E-06  0.11531E-05 -0.39568E-05  0.59737E-05  0.43928E-05 -0.12908E-04  0.10762E-05 -0.36163E-05  0.51793E-05 -0.36195E-06  0.75489E-05 -0.72395E-05  0.10839E-05  0.18927E-05  0.50447E-05 -0.77859E-05  0.93162E-05  0.78731E-06 -0.28943E-05 -0.41093E-05  0.35919E-05 -0.36891E-05 -0.38735E-05  0.19979E-05  0.23977E-05 -0.10970E-04  0.22634E-05 -0.50580E-05 -0.85310E-05  0.59304E-06  0.73239E-06  0.93193E-05
  0.80600E+02  0.72941E-05  0.76353E-05  0.34004E-05  0.13201E-05  0.10255E-05 -0.36549E-05  0.69607E-05  0.38893E-05 -0.10962E-04  0.64707E-06 -0.38435E-05  0.56820E-05  0.31222E-06  0.79881E-05 -0.77842E-05  0.13897E-05  0.20250E-05  0.52351E-05 -0.65975E-05  0.96398E-05  0.25692E-06 -0.27111E-05 -0.38368E-05  0.30823E-05 -0.30109E-05 -0.30679E-05  0.29854E-05  0.22542E-05 -0.89837E-05  0.12233E-05 -0.49652E-05 -0.72049E-05 -0.41235E-06  0.19191E-05  0.82285E-05
  0.80800E+02  0.66024E-05  0.66925E-05  0.41932E-05  0.19524E-05  0.85748E-06 -0.32395E-05  0.77338E-05  0.31363E-05 -0.87653E-05  0.13187E-06 -0.39341E-05  0.59092E-05  0.98070E-06  0.82980E-05 -0.81658E-05  0.19531E-05  0.21298E-05  0.54663E-05 -0.55340E-05  0.99662E-05 -0.14087E-06 -0.27047E-05 -0.36706E-05  0.24649E-05 -0.23331E-05 -0.22881E-05  0.39254E-05  0.20756E-05 -0.69872E-05  0.23197E-06 -0.48148E-05 -0.60189E-05 -0.14334E-05  0.29033E-05  0.72971E-05
  0.81000E+02  0.57164E-05  0.59041E-05  0.49139E-05  0.24241E-05  0.65927E-06 -0.27365E-05  0.82782E-05  0.21846E-05 -0.64282E-05 -0.44144E-06 -0.38954E-05  0.58734E-05  0.16165E-05  0.84763E-05 -0.83817E-05  0.27304E-05  0.22050E-05  0.57254E-05 -0.46292E-05  0.10282E-04 -0.40027E-06 -0.28611E-05 -0.36088E-05  0.17739E-05 -0.16835E-05 -0.15642E-05  0.47829E-05  0.18719E-05 -0.50632E-05 -0.67371E-06 -0.46177E-05 -0.50105E-05 -0.24270E-05  0.36608E-05  0.65506E-05
  0.81200E+02  0.46881E-05  0.52903E-05  0.55384E-05  0.27285E-05  0.44136E-06 -0.21737E-05  0.85897E-05  0.10892E-05 -0.40579E-05 -0.10447E-05 -0.37390E-05  0.55972E-05  0.21961E-05  0.85261E-05 -0.84361E-05  0.36726E-05  0.22499E-05  0.59996E-05 -0.39074E-05  0.10574E-04 -0.52162E-06 -0.31612E-05 -0.36459E-05  0.10434E-05 -0.10866E-05 -0.92138E-06  0.55292E-05  0.16537E-05 -0.32849E-05 -0.14634E-05 -0.43856E-05 -0.42070E-05 -0.33544E-05  0.41783E-05  0.60051E-05
  0.81400E+02  0.35709E-05  0.48623E-05  0.60489E-05  0.28664E-05  0.21429E-06 -0.15789E-05  0.86740E-05 -0.93571E-07 -0.17544E-05 -0.16507E-05 -0.34809E-05  0.51110E-05  0.27003E-05  0.84556E-05 -0.83396E-05  0.47278E-05  0.22650E-05  0.62765E-05 -0.33839E-05  0.10833E-04 -0.51091E-06 -0.35810E-05 -0.37723E-05  0.30655E-06 -0.56263E-06 -0.37967E-06  0.61426E-05  0.14309E-05 -0.17139E-05 -0.21138E-05 -0.41308E-05 -0.36252E-05 -0.41828E-05  0.44537E-05  0.56669E-05
  0.81600E+02  0.24180E-05  0.46230E-05  0.64334E-05  0.28454E-05 -0.11905E-07 -0.97918E-06  0.85458E-05 -0.13081E-05  0.39280E-06 -0.22343E-05 -0.31397E-05  0.44515E-05  0.31142E-05  0.82772E-05 -0.81083E-05  0.58437E-05  0.22520E-05  0.65444E-05 -0.30643E-05  0.11051E-04 -0.37907E-06 -0.40938E-05 -0.39759E-05 -0.40587E-06 -0.12739E-06  0.46754E-07  0.66084E-05  0.12132E-05 -0.39824E-06 -0.26094E-05 -0.38656E-05 -0.32714E-05 -0.48861E-05  0.44948E-05  0.55335E-05
  0.81800E+02  0.12794E-05  0.45671E-05  0.66862E-05  0.26790E-05 -0.22798E-06 -0.39950E-06  0.82272E-05 -0.25020E-05  0.23080E-05 -0.27734E-05 -0.27360E-05  0.36597E-05  0.34280E-05  0.80068E-05 -0.77623E-05  0.69697E-05  0.22139E-05  0.67930E-05 -0.29455E-05  0.11223E-04 -0.14115E-06 -0.46711E-05 -0.42420E-05 -0.10666E-05  0.20833E-06  0.34955E-06  0.69191E-05  0.10089E-05  0.62839E-06 -0.29421E-05 -0.36017E-05 -0.31418E-05 -0.54452E-05  0.43187E-05  0.55941E-05
  0.82000E+02  0.20090E-06  0.46824E-05  0.68074E-05  0.23857E-05 -0.42586E-06  0.13788E-06  0.77465E-05 -0.36278E-05  0.39308E-05 -0.32493E-05 -0.22913E-05  0.27786E-05  0.36369E-05  0.76628E-05 -0.73250E-05  0.80586E-05  0.21541E-05  0.70138E-05 -0.30165E-05  0.11344E-04  0.18463E-06 -0.52840E-05 -0.45548E-05 -0.16525E-05  0.43865E-06  0.52613E-06  0.70743E-05  0.82557E-06  0.13468E-05 -0.31112E-05 -0.33499E-05 -0.32242E-05 -0.58487E-05  0.39498E-05  0.58308E-05
  0.82200E+02 -0.77816E-06  0.49505E-05  0.68024E-05  0.19876E-05 -0.59886E-06  0.61427E-06  0.71363E-05 -0.46449E-05  0.52180E-05 -0.36474E-05 -0.18273E-05  0.18514E-05  0.37405E-05  0.72653E-05 -0.68216E-05  0.90687E-05  0.20767E-05  0.71998E-05 -0.32593E-05  0.11414E-04  0.57790E-06 -0.59046E-05 -0.48978E-05 -0.21457E-05  0.56250E-06  0.57925E-06  0.70801E-05  0.66894E-06  0.17521E-05 -0.31228E-05 -0.31194E-05 -0.34980E-05 -0.60924E-05  0.34186E-05  0.62198E-05
  0.82400E+02 -0.16255E-05  0.53483E-05  0.66815E-05  0.15093E-05 -0.74186E-06  0.10149E-05  0.64320E-05 -0.55201E-05  0.61432E-05 -0.39578E-05 -0.13644E-05  0.92000E-06  0.37430E-05  0.68347E-05 -0.62781E-05  0.99648E-05  0.19865E-05  0.73461E-05 -0.36503E-05  0.11434E-04  0.10171E-05 -0.65067E-05 -0.52545E-05 -0.25331E-05  0.58327E-06  0.51653E-06  0.69481E-05  0.54336E-06  0.18523E-05 -0.29889E-05 -0.29181E-05 -0.39370E-05 -0.61789E-05  0.27598E-05  0.67331E-05
  0.82600E+02 -0.23168E-05  0.58491E-05  0.64589E-05  0.97697E-06 -0.85135E-06  0.13294E-05  0.56700E-05 -0.62287E-05  0.66974E-05 -0.41744E-05 -0.92167E-06  0.22787E-07  0.36523E-05  0.63914E-05 -0.57200E-05  0.10719E-04  0.18881E-05  0.74498E-05 -0.41615E-05  0.11407E-04  0.14806E-05 -0.70671E-05 -0.56090E-05 -0.28073E-05  0.50831E-06  0.34975E-06  0.66946E-05  0.45153E-06  0.16678E-05 -0.27267E-05 -0.27520E-05 -0.45098E-05 -0.61172E-05  0.20107E-05  0.73398E-05
  0.82800E+02 -0.28362E-05  0.64241E-05  0.61518E-05  0.41663E-06 -0.92552E-06  0.15517E-05  0.48862E-05 -0.67549E-05  0.68871E-05 -0.42960E-05 -0.51566E-06 -0.80608E-06  0.34795E-05  0.59547E-05 -0.51713E-05  0.11312E-04  0.17862E-05  0.75102E-05 -0.47625E-05  0.11338E-04  0.19474E-05 -0.75662E-05 -0.59471E-05 -0.29661E-05  0.34832E-06  0.94021E-07  0.63399E-05  0.39454E-06  0.12286E-05 -0.23570E-05 -0.26250E-05 -0.51824E-05 -0.59217E-05  0.12093E-05  0.80074E-05
  0.83000E+02 -0.31759E-05  0.70440E-05  0.57796E-05 -0.14646E-06 -0.96413E-06  0.16800E-05  0.41145E-05 -0.70915E-05  0.67337E-05 -0.43252E-05 -0.16015E-06 -0.15380E-05  0.32384E-05  0.55419E-05 -0.46540E-05  0.11731E-04  0.16852E-05  0.75281E-05 -0.54214E-05  0.11233E-04  0.23980E-05 -0.79882E-05 -0.62561E-05 -0.30120E-05  0.11665E-06 -0.23306E-06  0.59064E-05  0.37196E-06  0.57323E-06 -0.19037E-05 -0.25393E-05 -0.59191E-05 -0.56111E-05  0.39268E-06  0.87036E-05
  0.83200E+02 -0.33363E-05  0.76795E-05  0.53627E-05 -0.68894E-06 -0.96841E-06  0.17165E-05  0.33855E-05 -0.72399E-05  0.62706E-05 -0.42679E-05  0.13427E-06 -0.21506E-05  0.29441E-05  0.51682E-05 -0.41867E-05  0.11975E-04  0.15893E-05  0.75063E-05 -0.61066E-05  0.11100E-04  0.28153E-05 -0.83220E-05 -0.65256E-05 -0.29523E-05 -0.17150E-06 -0.61238E-06  0.54183E-05  0.38197E-06 -0.25424E-06 -0.13920E-05 -0.24952E-05 -0.66845E-05 -0.52072E-05 -0.40436E-06  0.93976E-05
  0.83400E+02 -0.33251E-05  0.83034E-05  0.49218E-05 -0.11902E-05 -0.94094E-06  0.16669E-05  0.27260E-05 -0.72088E-05  0.55414E-05 -0.41336E-05  0.36037E-06 -0.26282E-05  0.26131E-05  0.48457E-05 -0.37847E-05  0.12046E-04  0.15020E-05  0.74487E-05 -0.67878E-05  0.10946E-04  0.31847E-05 -0.85609E-05 -0.67478E-05 -0.27976E-05 -0.49977E-06 -0.10242E-05  0.48999E-05  0.42156E-06 -0.12060E-05 -0.84757E-06 -0.24910E-05 -0.74450E-05 -0.47342E-05 -0.11507E-05  0.10061E-04
  0.83600E+02 -0.31563E-05  0.88908E-05  0.44769E-05 -0.16329E-05 -0.88535E-06  0.15403E-05  0.21573E-05 -0.70139E-05  0.45975E-05 -0.39338E-05  0.51430E-06 -0.29619E-05  0.22618E-05  0.45837E-05 -0.34593E-05  0.11955E-04  0.14262E-05  0.73607E-05 -0.74373E-05  0.10779E-04  0.34949E-05 -0.87026E-05 -0.69172E-05 -0.25621E-05 -0.85150E-06 -0.14490E-05  0.43749E-05  0.48676E-06 -0.22331E-05 -0.29535E-06 -0.25239E-05 -0.81697E-05 -0.42168E-05 -0.18196E-05  0.10669E-04
  0.83800E+02 -0.28494E-05  0.94207E-05  0.40467E-05 -0.20034E-05 -0.80617E-06  0.13478E-05  0.16958E-05 -0.66761E-05  0.34946E-05 -0.36820E-05  0.59550E-06 -0.31495E-05  0.19065E-05  0.43882E-05 -0.32177E-05  0.11719E-04  0.13640E-05  0.72482E-05 -0.80310E-05  0.10606E-04  0.37379E-05 -0.87491E-05 -0.70310E-05 -0.22616E-05 -0.12104E-05 -0.18683E-05  0.38655E-05  0.57283E-06 -0.32873E-05  0.24136E-06 -0.25895E-05 -0.88317E-05 -0.36800E-05 -0.23899E-05  0.11201E-04
  0.84000E+02 -0.24279E-05  0.98758E-05  0.36476E-05 -0.22923E-05 -0.70853E-06  0.11027E-05  0.13517E-05 -0.62207E-05  0.22907E-05 -0.33927E-05  0.60641E-06 -0.31947E-05  0.15618E-05  0.42618E-05 -0.30632E-05  0.11360E-04  0.13170E-05  0.71178E-05 -0.85489E-05  0.10437E-04  0.39089E-05 -0.87059E-05 -0.70891E-05 -0.19137E-05 -0.15611E-05 -0.22652E-05  0.33913E-05  0.67458E-06 -0.43231E-05  0.74176E-06 -0.26825E-05 -0.94088E-05 -0.31472E-05 -0.28459E-05  0.11641E-04
  0.84200E+02 -0.19184E-05  0.10243E-04  0.32936E-05 -0.24943E-05 -0.59790E-06  0.81922E-06  0.11299E-05 -0.56759E-05  0.10433E-05 -0.30806E-05  0.55220E-06 -0.31071E-05  0.12413E-05  0.42042E-05 -0.29952E-05  0.10901E-04  0.12859E-05  0.69763E-05 -0.89758E-05  0.10276E-04  0.40068E-05 -0.85821E-05 -0.70934E-05 -0.15366E-05 -0.18899E-05 -0.26254E-05  0.29689E-05  0.78657E-06 -0.52995E-05  0.11882E-05 -0.27969E-05 -0.98842E-05 -0.26402E-05 -0.31781E-05  0.11979E-04
  0.84400E+02 -0.13486E-05  0.10515E-04  0.29956E-05 -0.26079E-05 -0.47986E-06  0.51206E-06  0.10298E-05 -0.50710E-05 -0.19274E-06 -0.27606E-05  0.44027E-06 -0.29009E-05  0.95611E-06  0.42125E-05 -0.30096E-05  0.10370E-04  0.12706E-05  0.68304E-05 -0.93014E-05  0.10131E-04  0.40333E-05 -0.83890E-05 -0.70482E-05 -0.11480E-05 -0.21850E-05 -0.29368E-05  0.26117E-05  0.90339E-06 -0.61811E-05  0.15665E-05 -0.29264E-05 -0.10246E-04 -0.21776E-05 -0.33826E-05  0.12209E-04
  0.84600E+02 -0.74677E-06  0.10687E-04  0.27613E-05 -0.26355E-05 -0.35984E-06  0.19572E-06  0.10459E-05 -0.44357E-05 -0.13677E-05 -0.24462E-05  0.27981E-06 -0.25940E-05  0.71512E-06  0.42809E-05 -0.30993E-05  0.97937E-05  0.12706E-05  0.66864E-05 -0.95203E-05  0.10005E-04  0.39929E-05 -0.81403E-05 -0.69591E-05 -0.76475E-06 -0.24370E-05 -0.31907E-05  0.23291E-05  0.10199E-05 -0.69393E-05  0.18667E-05 -0.30643E-05 -0.10489E-04 -0.17749E-05 -0.34612E-05  0.12329E-04
  0.84800E+02 -0.14018E-06  0.10762E-04  0.25954E-05 -0.25829E-05 -0.24294E-06 -0.11607E-06  0.11682E-05 -0.37985E-05 -0.24381E-05 -0.21501E-05  0.81259E-07 -0.22069E-05  0.52471E-06  0.44018E-05 -0.32546E-05  0.92000E-05  0.12847E-05  0.65500E-05 -0.96321E-05  0.99031E-05  0.38927E-05 -0.78504E-05 -0.68333E-05 -0.40225E-06 -0.26390E-05 -0.33812E-05  0.21268E-05  0.11312E-05 -0.75528E-05  0.20826E-05 -0.32044E-05 -0.10613E-04 -0.14439E-05 -0.34207E-05  0.12344E-04
  0.85000E+02  0.44585E-06  0.10742E-04  0.24992E-05 -0.24585E-05 -0.13371E-06 -0.41086E-06  0.13832E-05 -0.31858E-05 -0.33683E-05 -0.18828E-05 -0.14418E-06 -0.17621E-05  0.38867E-06  0.45662E-05 -0.34639E-05  0.86144E-05  0.13111E-05  0.64264E-05 -0.96406E-05  0.98268E-05  0.37415E-05 -0.75346E-05 -0.66790E-05 -0.73697E-07 -0.27866E-05 -0.35054E-05  0.20067E-05  0.12333E-05 -0.80079E-05  0.22120E-05 -0.33408E-05 -0.10621E-04 -0.11924E-05 -0.32723E-05  0.12262E-04
  0.85200E+02  0.98885E-06  0.10637E-04  0.24711E-05 -0.22732E-05 -0.36042E-07 -0.67790E-06  0.16748E-05 -0.26207E-05 -0.41313E-05 -0.16531E-05 -0.38511E-06 -0.12824E-05  0.30826E-06  0.47638E-05 -0.37143E-05  0.80604E-05  0.13477E-05  0.63194E-05 -0.95538E-05  0.97773E-05  0.35496E-05 -0.72079E-05 -0.65047E-05  0.21010E-06 -0.28781E-05 -0.35635E-05  0.19672E-05  0.13227E-05 -0.82986E-05  0.22565E-05 -0.34680E-05 -0.10523E-04 -0.10246E-05 -0.30306E-05  0.12093E-04
  0.85400E+02  0.14699E-05  0.10458E-04  0.25069E-05 -0.20395E-05  0.46977E-07 -0.90842E-06  0.20248E-05 -0.21227E-05 -0.47090E-05 -0.14674E-05 -0.63042E-06 -0.79022E-06  0.28234E-06  0.49838E-05 -0.39923E-05  0.75582E-05  0.13924E-05  0.62323E-05 -0.93828E-05  0.97546E-05  0.33281E-05 -0.68846E-05 -0.63192E-05  0.44106E-06 -0.29142E-05 -0.35585E-05  0.20036E-05  0.13967E-05 -0.84259E-05  0.22210E-05 -0.35817E-05 -0.10330E-04 -0.94059E-06 -0.27129E-05  0.11852E-04
  0.85600E+02  0.18743E-05  0.10218E-04  0.25999E-05 -0.17707E-05  0.11310E-06 -0.10959E-05  0.24143E-05 -0.17069E-05 -0.50926E-05 -0.13299E-05 -0.86967E-06 -0.30679E-06  0.30766E-06  0.52154E-05 -0.42842E-05  0.71244E-05  0.14425E-05  0.61670E-05 -0.91414E-05  0.97574E-05  0.30885E-05 -0.65776E-05 -0.61310E-05  0.61388E-06 -0.28978E-05 -0.34955E-05  0.21082E-05  0.14536E-05 -0.83976E-05  0.21134E-05 -0.36783E-05 -0.10060E-04 -0.93719E-06 -0.23385E-05  0.11553E-04
  0.85800E+02  0.21913E-05  0.99311E-05  0.27420E-05 -0.14808E-05  0.16095E-06 -0.12360E-05  0.28241E-05 -0.13839E-05 -0.52817E-05 -0.12423E-05 -0.10935E-05  0.14875E-06  0.37911E-06  0.54482E-05 -0.45770E-05  0.67712E-05  0.14956E-05  0.61245E-05 -0.88450E-05  0.97837E-05  0.28421E-05 -0.62984E-05 -0.59480E-05  0.72608E-06 -0.28337E-05 -0.33817E-05  0.22715E-05  0.14922E-05 -0.82273E-05  0.19437E-05 -0.37550E-05 -0.97280E-05 -0.10081E-05 -0.19271E-05  0.11215E-04
  0.86000E+02  0.24150E-05  0.96138E-05  0.29232E-05 -0.11832E-05  0.19001E-06 -0.13267E-05  0.32359E-05 -0.11594E-05 -0.52839E-05 -0.12043E-05 -0.12940E-05  0.55991E-06  0.49010E-06  0.56725E-05 -0.48585E-05  0.65068E-05  0.15493E-05  0.61046E-05 -0.85102E-05  0.98304E-05  0.25996E-05 -0.60562E-05 -0.57774E-05  0.77787E-06 -0.27284E-05 -0.32259E-05  0.24820E-05  0.15126E-05 -0.79332E-05  0.17240E-05 -0.38105E-05 -0.93535E-05 -0.11446E-05 -0.14986E-05  0.10853E-04
  0.86200E+02  0.25436E-05  0.92811E-05  0.31331E-05 -0.89089E-06  0.20059E-06 -0.13683E-05  0.36324E-05 -0.10350E-05 -0.51141E-05 -0.12135E-05 -0.14648E-05  0.91333E-06  0.63294E-06  0.58798E-05 -0.51181E-05  0.63351E-05  0.16013E-05  0.61065E-05 -0.81537E-05  0.98940E-05  0.23705E-05 -0.58579E-05 -0.56251E-05  0.77195E-06 -0.25895E-05 -0.30378E-05  0.27273E-05  0.15152E-05 -0.75372E-05  0.14672E-05 -0.38440E-05 -0.89551E-05 -0.13357E-05 -0.10719E-05  0.10485E-04
  0.86400E+02  0.25794E-05  0.89480E-05  0.33608E-05 -0.61537E-06  0.19373E-06 -0.13630E-05  0.39987E-05 -0.10078E-05 -0.47927E-05 -0.12659E-05 -0.16011E-05  0.11991E-05  0.79924E-06  0.60629E-05 -0.53469E-05  0.62556E-05  0.16496E-05  0.61282E-05 -0.77920E-05  0.99706E-05  0.21633E-05 -0.57083E-05 -0.54959E-05  0.71314E-06 -0.24254E-05 -0.28277E-05  0.29946E-05  0.15015E-05 -0.70637E-05  0.11868E-05 -0.38559E-05 -0.85510E-05 -0.15693E-05 -0.66447E-06  0.10126E-04
  0.86600E+02  0.25282E-05  0.86281E-05  0.35955E-05 -0.36664E-06  0.17109E-06 -0.13146E-05  0.43221E-05 -0.10711E-05 -0.43452E-05 -0.13557E-05 -0.17002E-05  0.14108E-05  0.98028E-06  0.62162E-05 -0.55379E-05  0.62643E-05  0.16926E-05  0.61674E-05 -0.74404E-05  0.10056E-04  0.19847E-05 -0.56095E-05 -0.53934E-05  0.60807E-06 -0.22448E-05 -0.26059E-05  0.32712E-05  0.14732E-05 -0.65383E-05  0.89627E-06 -0.38475E-05 -0.81585E-05 -0.18324E-05 -0.29143E-06  0.97907E-05
  0.86800E+02  0.23992E-05  0.83336E-05  0.38270E-05 -0.15282E-06  0.13487E-06 -0.12287E-05  0.45927E-05 -0.12152E-05 -0.37998E-05 -0.14763E-05 -0.17609E-05  0.15457E-05  0.11675E-05  0.63359E-05 -0.56862E-05  0.63538E-05  0.17288E-05  0.62210E-05 -0.71123E-05  0.10146E-04  0.18398E-05 -0.55618E-05 -0.53196E-05  0.46474E-06 -0.20565E-05 -0.23826E-05  0.35448E-05  0.14327E-05 -0.59868E-05  0.60828E-06 -0.38208E-05 -0.77926E-05 -0.21119E-05  0.34583E-07  0.94904E-05
  0.87000E+02  0.22037E-05  0.80745E-05  0.40460E-05  0.20096E-07  0.87630E-07 -0.11116E-05  0.48036E-05 -0.14278E-05 -0.31869E-05 -0.16204E-05 -0.17838E-05  0.16043E-05  0.13526E-05  0.64196E-05 -0.57892E-05  0.65140E-05  0.17574E-05  0.62857E-05 -0.68196E-05  0.10236E-04  0.17318E-05 -0.55628E-05 -0.52753E-05  0.29209E-06 -0.18688E-05 -0.21670E-05  0.38045E-05  0.13827E-05 -0.54338E-05  0.33448E-06 -0.37782E-05 -0.74663E-05 -0.23949E-05  0.30392E-06  0.92348E-05
