  0.77600E+02 -0.12589E-04 -0.11508E-04  0.33108E-06  0.12816E-04 -0.21602E-05  0.79969E-05 -0.10577E-04 -0.75196E-05  0.11683E-04 -0.79093E-05 -0.40769E-05  0.38912E-05 -0.55473E-05  0.43637E-05 -0.15059E-05 -0.42155E-05  0.10048E-05  0.66160E-05 -0.91781E-05 -0.83668E-05 -0.16096E-04  0.35660E-05 -0.96094E-05 -0.10646E-05  0.12078E-05  0.37550E-05  0.31332E-05  0.42908E-05 -0.81983E-06 -0.22621E-05 -0.46507E-05  0.10543E-05 -0.62820E-05 -0.11452E-05  0.79133E-05
  0.77800E+02 -0.11881E-04 -0.11751E-04 -0.16174E-05  0.12739E-04 -0.19649E-05  0.86860E-05 -0.10651E-04 -0.78002E-05  0.10259E-04 -0.83241E-05 -0.22779E-05  0.42329E-05 -0.65359E-05  0.36465E-05 -0.91840E-06 -0.50395E-05  0.10102E-05  0.57997E-05 -0.90287E-05 -0.91735E-05 -0.14656E-04  0.28700E-05 -0.94802E-05 -0.18537E-05  0.26120E-05  0.38553E-05  0.15885E-05  0.26912E-05 -0.24192E-05 -0.20106E-05 -0.26938E-05  0.95264E-06 -0.69838E-05 -0.74838E-06  0.80238E-05
  0.78000E+02 -0.10818E-04 -0.11567E-04 -0.31410E-05  0.12442E-04 -0.16648E-05  0.90621E-05 -0.10191E-04 -0.76743E-05  0.87349E-05 -0.84089E-05 -0.55625E-06  0.44393E-05 -0.73551E-05  0.28073E-05 -0.36376E-06 -0.54796E-05  0.10057E-05  0.49117E-05 -0.87364E-05 -0.98167E-05 -0.12729E-04  0.23210E-05 -0.90614E-05 -0.25198E-05  0.37538E-05  0.37566E-05  0.11506E-06  0.10523E-05 -0.37621E-05 -0.17464E-05 -0.74440E-06  0.82344E-06 -0.74161E-05 -0.36921E-06  0.78480E-05
  0.78200E+02 -0.94733E-05 -0.11000E-04 -0.42108E-05  0.11954E-04 -0.12804E-05  0.91346E-05 -0.92601E-05 -0.71795E-05  0.71822E-05 -0.81865E-05  0.10236E-05  0.45129E-05 -0.79847E-05  0.18902E-05  0.13777E-06 -0.55481E-05  0.99235E-06  0.39943E-05 -0.83245E-05 -0.10283E-04 -0.10433E-04  0.19299E-05 -0.83932E-05 -0.30453E-05  0.46073E-05  0.34789E-05 -0.12324E-05 -0.55537E-06 -0.48137E-05 -0.14814E-05  0.11180E-05  0.67424E-06 -0.75827E-05 -0.21861E-07  0.74160E-05
  0.78400E+02 -0.79244E-05 -0.10102E-04 -0.48189E-05  0.11312E-04 -0.83443E-06  0.89248E-05 -0.79326E-05 -0.63653E-05  0.56667E-05 -0.76906E-05  0.24079E-05  0.44610E-05 -0.84139E-05  0.93920E-06  0.56981E-06 -0.52718E-05  0.97139E-06  0.30875E-05 -0.78195E-05 -0.10568E-04 -0.78923E-05  0.17003E-05 -0.75229E-05 -0.34199E-05  0.51602E-05  0.30477E-05 -0.24084E-05 -0.20682E-05 -0.55542E-05 -0.12265E-05  0.28237E-05  0.51277E-06 -0.74978E-05  0.28192E-06  0.67660E-05
  0.78600E+02 -0.62511E-05 -0.89370E-05 -0.49771E-05  0.10553E-04 -0.34992E-06  0.84637E-05 -0.62950E-05 -0.52908E-05  0.42477E-05 -0.69632E-05  0.35553E-05  0.42960E-05 -0.86412E-05 -0.39244E-08  0.92011E-06 -0.46896E-05  0.94429E-06  0.22278E-05 -0.72495E-05 -0.10673E-04 -0.52303E-05  0.16286E-05 -0.65025E-05 -0.36402E-05  0.54139E-05  0.24931E-05 -0.33783E-05 -0.34317E-05 -0.59779E-05 -0.99135E-06  0.43151E-05  0.34664E-06 -0.71849E-05  0.53314E-06  0.59420E-05
  0.78800E+02 -0.45319E-05 -0.75739E-05 -0.47147E-05  0.97185E-05  0.15015E-06  0.77903E-05 -0.44391E-05 -0.40208E-05  0.29757E-05 -0.60526E-05  0.44376E-05  0.40335E-05 -0.86731E-05 -0.90100E-06  0.11808E-05 -0.38497E-05  0.91264E-06  0.14467E-05 -0.66431E-05 -0.10610E-04 -0.25660E-05  0.17053E-05 -0.53858E-05 -0.37094E-05  0.53815E-05  0.18476E-05 -0.41188E-05 -0.46018E-05 -0.60926E-05 -0.78410E-06  0.55480E-05  0.18303E-06 -0.66750E-05  0.72566E-06  0.49916E-05
  0.79000E+02 -0.28412E-05 -0.60844E-05 -0.40759E-05  0.88482E-05  0.64402E-06  0.69491E-05 -0.24586E-05 -0.26231E-05  0.18913E-05 -0.50109E-05  0.50394E-05  0.36920E-05 -0.85240E-05 -0.17188E-05  0.13482E-05 -0.28072E-05  0.87811E-06  0.77015E-06 -0.60281E-05 -0.10393E-04 -0.89436E-08  0.19154E-05 -0.42264E-05 -0.36368E-05  0.50874E-05  0.11449E-05 -0.46176E-05 -0.55457E-05 -0.59182E-05 -0.61104E-06  0.64922E-05  0.28484E-07 -0.60047E-05  0.85625E-06  0.39641E-05
  0.79200E+02 -0.12461E-05 -0.45400E-05 -0.31172E-05  0.79808E-05  0.11119E-05  0.59881E-05 -0.44485E-06 -0.11654E-05  0.10241E-05 -0.38913E-05  0.53584E-05  0.32919E-05 -0.82142E-05 -0.24301E-05  0.14229E-05 -0.16212E-05  0.84233E-06  0.21767E-06 -0.54304E-05 -0.10044E-04  0.23444E-05  0.22397E-05 -0.30753E-05 -0.34366E-05  0.45642E-05  0.41838E-06 -0.48736E-05 -0.62426E-05 -0.54848E-05 -0.47654E-06  0.71322E-05 -0.11138E-06 -0.52144E-05  0.92447E-06  0.29077E-05
  0.79400E+02  0.19552E-06 -0.30083E-05 -0.19033E-05  0.71518E-05  0.15367E-05  0.49562E-05  0.15168E-05  0.28786E-06  0.39236E-06 -0.27458E-05  0.54041E-05  0.28542E-05 -0.77694E-05 -0.30140E-05  0.14093E-05 -0.35164E-06  0.80688E-06 -0.19793E-06 -0.48732E-05 -0.95877E-05  0.44134E-05  0.26556E-05 -0.19791E-05 -0.31272E-05  0.38518E-05 -0.30014E-06 -0.48955E-05 -0.66837E-05 -0.48308E-05 -0.38306E-06  0.74657E-05 -0.23199E-06 -0.43461E-05  0.93250E-06  0.18681E-05
  0.79600E+02  0.14366E-05 -0.15514E-05 -0.50455E-06  0.63922E-05  0.19043E-05  0.39015E-05  0.33499E-05  0.16772E-05  0.33940E-08 -0.16236E-05  0.51963E-05  0.24000E-05 -0.72185E-05 -0.34567E-05  0.13149E-05  0.94261E-06  0.77319E-06 -0.47046E-06 -0.43762E-05 -0.90515E-05  0.61359E-05  0.31388E-05 -0.97840E-06 -0.27299E-05  0.29944E-05 -0.98179E-06 -0.47010E-05 -0.68712E-05 -0.40006E-05 -0.33115E-06  0.75035E-05 -0.32993E-06 -0.34417E-05  0.88479E-06  0.88664E-06
  0.79800E+02  0.24420E-05 -0.22309E-06  0.10070E-05  0.57276E-05  0.22043E-05  0.28693E-05  0.49894E-05  0.29508E-05 -0.14617E-06 -0.56897E-06  0.47637E-05  0.19491E-05 -0.65926E-05 -0.37513E-05  0.11501E-05  0.22065E-05  0.74251E-06 -0.60014E-06 -0.39551E-05 -0.84636E-05  0.74685E-05  0.36641E-05 -0.10682E-06 -0.22681E-05  0.20389E-05 -0.16015E-05 -0.43153E-05 -0.68175E-05 -0.30421E-05 -0.31965E-06  0.72676E-05 -0.40296E-06 -0.25411E-05  0.78772E-06 -0.96768E-09
  0.80000E+02  0.31893E-05  0.93222E-06  0.25604E-05  0.51779E-05  0.24295E-05  0.19001E-05  0.63831E-05  0.40654E-05 -0.69193E-07  0.38018E-06  0.41422E-05  0.15199E-05 -0.59234E-05 -0.38975E-05  0.92721E-06  0.33905E-05  0.71584E-06 -0.59306E-06 -0.36210E-05 -0.78524E-05  0.83876E-05  0.42067E-05  0.61013E-06 -0.17659E-05  0.10322E-05 -0.21387E-05 -0.37695E-05 -0.65441E-05 -0.20049E-05 -0.34579E-06  0.67894E-05 -0.45008E-06 -0.16812E-05  0.64921E-06 -0.76575E-06
  0.80200E+02  0.36683E-05  0.18808E-05  0.40884E-05  0.47565E-05  0.25768E-05  0.10288E-05  0.74934E-05  0.49879E-05  0.21315E-06  0.11932E-05  0.33722E-05  0.11282E-05 -0.52420E-05 -0.39011E-05  0.66004E-06  0.44525E-05  0.69398E-06 -0.46041E-06 -0.33809E-05 -0.72447E-05  0.88883E-05  0.47428E-05  0.11553E-05 -0.12471E-05  0.19906E-07 -0.25780E-05 -0.30987E-05 -0.60797E-05 -0.93787E-06 -0.40552E-06  0.61078E-05 -0.47141E-06 -0.89378E-06  0.47823E-06 -0.13861E-05
  0.80400E+02  0.38805E-05  0.26002E-05  0.55304E-05  0.44704E-05  0.26462E-05  0.28328E-06  0.82972E-05  0.56958E-05  0.67294E-06  0.18476E-05  0.24971E-05  0.78729E-06 -0.45772E-05 -0.37734E-05  0.36307E-06  0.53586E-05  0.67743E-06 -0.21766E-06 -0.32370E-05 -0.66654E-05  0.89833E-05  0.52510E-05  0.15199E-05 -0.73437E-06 -0.95609E-06 -0.29089E-05 -0.23403E-05 -0.54586E-05  0.11274E-06 -0.49370E-06  0.52668E-05 -0.46811E-06 -0.20550E-06  0.28438E-06 -0.18480E-05
  0.80600E+02  0.38386E-05  0.30791E-05  0.68339E-05  0.43207E-05  0.26412E-05 -0.31586E-06  0.87859E-05  0.61772E-05  0.12772E-05  0.23290E-05  0.15612E-05  0.50700E-06 -0.39551E-05 -0.35300E-05  0.50873E-07  0.60840E-05  0.66646E-06  0.11646E-06 -0.31878E-05 -0.61359E-05  0.87009E-05  0.57126E-05  0.17034E-05 -0.24831E-06 -0.18586E-05 -0.31267E-05 -0.15326E-05 -0.47186E-05  0.11051E-05 -0.60447E-06  0.43136E-05 -0.44229E-06  0.36329E-06  0.77455E-07 -0.21450E-05
  0.80800E+02  0.35643E-05  0.33169E-05  0.79564E-05  0.43026E-05  0.25677E-05 -0.75569E-06  0.89645E-05  0.64301E-05  0.19896E-05  0.26314E-05  0.60769E-06  0.29408E-06 -0.33978E-05 -0.31901E-05 -0.26254E-06  0.66133E-05  0.66106E-06  0.52096E-06 -0.32275E-05 -0.56741E-05  0.80827E-05  0.61124E-05  0.17127E-05  0.19323E-06 -0.26563E-05 -0.32312E-05 -0.71253E-06 -0.38998E-05  0.20029E-05 -0.73147E-06  0.32963E-05 -0.39679E-06  0.79873E-06 -0.13302E-06 -0.22781E-05
  0.81000E+02  0.30874E-05  0.33231E-05  0.88661E-05  0.44064E-05  0.24344E-05 -0.10308E-05  0.88503E-05  0.64624E-05  0.27723E-05  0.27567E-05 -0.32282E-06  0.15191E-06 -0.29230E-05 -0.27754E-05 -0.56420E-06  0.69404E-05  0.66103E-06  0.97366E-06 -0.33476E-05 -0.52935E-05  0.71809E-05  0.64388E-05  0.15612E-05  0.57564E-06 -0.33248E-05 -0.32273E-05  0.85152E-07 -0.30418E-05  0.27768E-05 -0.86822E-06  0.22619E-05 -0.33504E-06  0.10935E-05 -0.33812E-06 -0.22548E-05
  0.81200E+02  0.24437E-05  0.31158E-05  0.95427E-05  0.46181E-05  0.22514E-05 -0.11431E-05  0.84714E-05  0.62903E-05  0.35875E-05  0.27138E-05 -0.11940E-05  0.80698E-07 -0.25437E-05 -0.23089E-05 -0.84265E-06  0.70678E-05  0.66593E-06  0.14521E-05 -0.35367E-05 -0.50035E-05  0.60550E-05  0.66844E-05  0.12681E-05  0.88792E-06 -0.38469E-05 -0.31237E-05  0.82944E-06 -0.21831E-05  0.34049E-05 -0.10083E-05  0.12542E-05 -0.26088E-06  0.12466E-05 -0.52984E-06 -0.20885E-05
  0.81400E+02  0.16730E-05  0.27205E-05  0.99767E-05  0.49204E-05  0.20303E-05 -0.11007E-05  0.78644E-05  0.59370E-05  0.43992E-05  0.25178E-05 -0.19748E-05  0.77716E-07 -0.22678E-05 -0.18136E-05 -0.10883E-05  0.70061E-05  0.67518E-06  0.19347E-05 -0.37815E-05 -0.48086E-05  0.47691E-05  0.68453E-05  0.85663E-06  0.11228E-05 -0.42128E-05 -0.29326E-05  0.14940E-05 -0.13589E-05  0.38730E-05 -0.11458E-05  0.31251E-06 -0.17834E-06  0.12631E-05 -0.70136E-06 -0.17974E-05
  0.81600E+02  0.81703E-06  0.21685E-05  0.10170E-04  0.52938E-05  0.17831E-05 -0.91783E-06  0.70724E-05  0.54315E-05  0.51742E-05  0.21889E-05 -0.26402E-05  0.13764E-06 -0.20984E-05 -0.13124E-05 -0.12937E-05  0.67730E-05  0.68803E-06  0.24012E-05 -0.40675E-05 -0.47094E-05  0.33889E-05  0.69219E-05  0.35311E-06  0.12769E-05 -0.44197E-05 -0.26688E-05  0.20578E-05 -0.60046E-06  0.41744E-05 -0.12751E-05 -0.52960E-06 -0.91482E-07  0.11530E-05 -0.84724E-06 -0.14034E-05
  0.81800E+02 -0.82237E-07  0.14948E-05  0.10133E-04  0.57171E-05  0.15220E-05 -0.61305E-06  0.61426E-05  0.48067E-05  0.58837E-05  0.17512E-05 -0.31722E-05  0.25298E-06 -0.20340E-05 -0.82629E-06 -0.14535E-05  0.63916E-05  0.70369E-06  0.28338E-05 -0.43797E-05 -0.47021E-05  0.19784E-05  0.69175E-05 -0.21447E-06  0.13501E-05 -0.44719E-05 -0.23490E-05  0.25058E-05  0.66391E-07  0.43102E-05 -0.13917E-05 -0.12455E-05 -0.42143E-08  0.93107E-06 -0.96353E-06 -0.93085E-06
  0.82000E+02 -0.98441E-06  0.73686E-06  0.98865E-05  0.61692E-05  0.12590E-05 -0.20861E-06  0.51242E-05  0.40976E-05  0.65036E-05  0.12314E-05 -0.35593E-05  0.41458E-06 -0.20690E-05 -0.37402E-06 -0.15648E-05  0.58893E-05  0.72128E-06  0.32174E-05 -0.47032E-05 -0.47799E-05  0.59805E-06  0.68389E-05 -0.81774E-06  0.13461E-05 -0.43795E-05 -0.19907E-05  0.28287E-05  0.62149E-06  0.42879E-05 -0.14917E-05 -0.18158E-05  0.79842E-07  0.61522E-06 -0.10478E-05 -0.40541E-06
  0.82200E+02 -0.18522E-05 -0.67527E-07  0.94567E-05  0.66291E-05  0.10049E-05  0.27095E-06  0.40660E-05  0.33403E-05  0.70157E-05  0.65739E-06 -0.37973E-05  0.61214E-06 -0.21940E-05  0.28493E-07 -0.16270E-05  0.52964E-05  0.73993E-06  0.35401E-05 -0.50239E-05 -0.49327E-05 -0.69784E-06  0.66951E-05 -0.14291E-05  0.12710E-05 -0.41578E-05 -0.16118E-05  0.30233E-05  0.10509E-05  0.41210E-05 -0.15723E-05 -0.22286E-05  0.15749E-06  0.22592E-06 -0.10991E-05  0.14711E-06
  0.82400E+02 -0.26527E-05 -0.88163E-06  0.88760E-05  0.70774E-05  0.76946E-06  0.79994E-06  0.30147E-05  0.25697E-05  0.74075E-05  0.57055E-07 -0.38881E-05  0.83468E-06 -0.23967E-05  0.36865E-06 -0.16413E-05  0.46444E-05  0.75879E-06  0.37935E-05 -0.53287E-05 -0.51483E-05 -0.18628E-05  0.64973E-05 -0.20228E-05  0.11336E-05 -0.38262E-05 -0.12294E-05  0.30917E-05  0.13470E-05  0.38279E-05 -0.16319E-05 -0.24796E-05  0.22605E-06 -0.21498E-06 -0.11181E-05  0.70183E-06
  0.82600E+02 -0.33584E-05 -0.16712E-05  0.81803E-05  0.74965E-05  0.56087E-06  0.13527E-05  0.20130E-05  0.18185E-05  0.76724E-05 -0.54282E-06 -0.38398E-05  0.10711E-05 -0.26625E-05  0.63742E-06 -0.16109E-05  0.39649E-05  0.77706E-06  0.39728E-05 -0.56065E-05 -0.54128E-05 -0.28594E-05  0.62578E-05 -0.25760E-05  0.94457E-06 -0.34071E-05 -0.85960E-06  0.30412E-05  0.15082E-05  0.34307E-05 -0.16695E-05 -0.25713E-05  0.28342E-06 -0.68523E-06 -0.11064E-05  0.12358E-05
  0.82800E+02 -0.39479E-05 -0.24059E-05  0.74074E-05  0.78716E-05  0.38556E-06  0.19046E-05  0.10980E-05  0.11161E-05  0.78098E-05 -0.11176E-05 -0.36653E-05  0.13106E-05 -0.29756E-05  0.82947E-06 -0.15407E-05  0.32880E-05  0.79404E-06  0.40763E-05 -0.58479E-05 -0.57114E-05 -0.36600E-05  0.59898E-05 -0.30690E-05  0.71571E-06 -0.29248E-05 -0.51653E-06  0.28833E-05  0.15386E-05  0.29540E-05 -0.16855E-05 -0.25127E-05  0.32815E-06 -0.11632E-05 -0.10670E-05  0.17286E-05
  0.83000E+02 -0.44062E-05 -0.30597E-05  0.65950E-05  0.81907E-05  0.24809E-06  0.24331E-05  0.30047E-06  0.48727E-06  0.78240E-05 -0.16457E-05 -0.33820E-05  0.15430E-05 -0.33193E-05  0.94301E-06 -0.14368E-05  0.26413E-05  0.80914E-06  0.41059E-05 -0.60460E-05 -0.60293E-05 -0.42474E-05  0.57067E-05 -0.34864E-05  0.45960E-06 -0.24041E-05 -0.21217E-06  0.26331E-05  0.14473E-05  0.24237E-05 -0.16808E-05 -0.23180E-05  0.35939E-06 -0.16286E-05 -0.10036E-05  0.21635E-05
  0.83200E+02 -0.47249E-05 -0.36123E-05  0.57798E-05  0.84452E-05  0.15110E-06  0.29183E-05 -0.35610E-06 -0.47880E-07  0.77243E-05 -0.21092E-05 -0.30100E-05  0.17595E-05 -0.36770E-05  0.97963E-06 -0.13060E-05  0.20490E-05  0.82189E-06  0.40662E-05 -0.61959E-05 -0.63518E-05 -0.46144E-05  0.54211E-05 -0.38170E-05  0.18894E-06 -0.18694E-05  0.44065E-07  0.23082E-05  0.12478E-05  0.18658E-05 -0.16573E-05 -0.20061E-05  0.37694E-06 -0.20633E-05 -0.92096E-06  0.25270E-05
  0.83400E+02 -0.49021E-05 -0.40490E-05  0.49955E-05  0.86298E-05  0.95365E-07  0.33437E-05 -0.85597E-06 -0.47489E-06  0.75239E-05 -0.24942E-05 -0.25718E-05  0.19524E-05 -0.40330E-05  0.94393E-06 -0.11560E-05  0.15310E-05  0.83194E-06  0.39645E-05 -0.62955E-05 -0.66653E-05 -0.47633E-05  0.51452E-05 -0.40541E-05 -0.84005E-07 -0.13439E-05  0.24548E-06  0.19280E-05  0.95690E-06  0.13055E-05 -0.16176E-05 -0.15991E-05  0.38117E-06 -0.24519E-05 -0.82383E-06  0.28100E-05
  0.83600E+02 -0.49417E-05 -0.43611E-05  0.42718E-05  0.87424E-05  0.79899E-07  0.36966E-05 -0.11911E-05 -0.78484E-06  0.72389E-05 -0.27911E-05 -0.20907E-05  0.21156E-05 -0.43727E-05  0.84315E-06 -0.99432E-06  0.11028E-05  0.83910E-06  0.38097E-05 -0.63446E-05 -0.69576E-05 -0.47055E-05  0.48893E-05 -0.41955E-05 -0.34782E-06 -0.84835E-06  0.38818E-06  0.15123E-05  0.59386E-06  0.76592E-06 -0.15644E-05 -0.11214E-05  0.37295E-06 -0.27821E-05 -0.71739E-06  0.30073E-05
  0.83800E+02 -0.48531E-05 -0.45457E-05  0.36337E-05  0.87841E-05  0.10213E-06  0.39684E-05 -0.13608E-05 -0.97429E-06  0.68879E-05 -0.29947E-05 -0.15898E-05  0.22448E-05 -0.46836E-05  0.68657E-06 -0.82865E-06  0.77472E-06  0.84331E-06  0.36125E-05 -0.63452E-05 -0.72185E-05 -0.44597E-05  0.46626E-05 -0.42428E-05 -0.59240E-06 -0.40070E-06  0.47098E-06  0.10811E-05  0.17933E-06  0.26758E-06 -0.15011E-05 -0.59813E-06  0.35362E-06 -0.30450E-05 -0.60676E-06  0.31175E-05
  0.84000E+02 -0.46500E-05 -0.46053E-05  0.31005E-05  0.87589E-05  0.15815E-06  0.41542E-05 -0.13714E-05 -0.10451E-05  0.64905E-05 -0.31042E-05 -0.10914E-05  0.23373E-05 -0.49550E-05  0.48507E-06 -0.66607E-06  0.55231E-06  0.84463E-06  0.33843E-05 -0.63012E-05 -0.74396E-05 -0.40510E-05  0.44718E-05 -0.42017E-05 -0.80922E-06 -0.15495E-07  0.49522E-06  0.65332E-06 -0.26557E-06 -0.17230E-06 -0.14311E-05 -0.54466E-07  0.32486E-06 -0.32352E-05 -0.49683E-06  0.31431E-05
  0.84200E+02 -0.43499E-05 -0.45474E-05  0.26857E-05  0.86731E-05  0.24296E-06  0.42532E-05 -0.12350E-05 -0.10036E-05  0.60667E-05 -0.31224E-05 -0.61562E-06  0.23924E-05 -0.51791E-05  0.25048E-06 -0.51303E-06  0.43632E-06  0.84323E-06  0.31371E-05 -0.62178E-05 -0.76152E-05 -0.35091E-05  0.43221E-05 -0.40809E-05 -0.99158E-06  0.29641E-06  0.46459E-06  0.24628E-06 -0.72013E-06 -0.54025E-06 -0.13577E-05  0.48562E-06  0.28859E-06 -0.33506E-05 -0.39206E-06  0.30898E-05
  0.84400E+02 -0.39729E-05 -0.43838E-05  0.23970E-05  0.85351E-05  0.35079E-06  0.42684E-05 -0.96896E-06 -0.86062E-06  0.56360E-05 -0.30559E-05 -0.18029E-06  0.24106E-05 -0.53503E-05 -0.49276E-08 -0.37505E-06  0.42304E-06  0.83939E-06  0.28825E-05 -0.61018E-05 -0.77415E-05 -0.28670E-05  0.42162E-05 -0.38917E-05 -0.11347E-05  0.52803E-06  0.38471E-06 -0.12497E-06 -0.11649E-05 -0.82687E-06 -0.12843E-05  0.10002E-05  0.24691E-06 -0.33925E-05 -0.29634E-06  0.29660E-05
  0.84600E+02 -0.35406E-05 -0.41296E-05  0.22361E-05  0.83547E-05  0.47536E-06  0.42057E-05 -0.59453E-06 -0.63000E-06  0.52167E-05 -0.29142E-05  0.19994E-06  0.23943E-05 -0.54659E-05 -0.26900E-06 -0.25658E-06  0.50487E-06  0.83346E-06  0.26315E-05 -0.59604E-05 -0.78174E-05 -0.21589E-05  0.41552E-05 -0.36474E-05 -0.12359E-05  0.67622E-06  0.26276E-06 -0.44802E-06 -0.15824E-05 -0.10268E-05 -0.12138E-05  0.14702E-05  0.20196E-06 -0.33649E-05 -0.21289E-06  0.27823E-05
  0.84800E+02 -0.30751E-05 -0.38024E-05  0.21997E-05  0.81426E-05  0.61022E-06  0.40740E-05 -0.13571E-06 -0.32819E-06  0.48252E-05 -0.27090E-05  0.51386E-06  0.23468E-05 -0.55255E-05 -0.53019E-06 -0.16095E-06  0.67089E-06  0.82584E-06  0.23942E-05 -0.58014E-05 -0.78437E-05 -0.14193E-05  0.41378E-05 -0.33624E-05 -0.12943E-05  0.74149E-06  0.10712E-06 -0.71343E-06 -0.19577E-05 -0.11388E-05 -0.11490E-05  0.18797E-05  0.15584E-06 -0.32745E-05 -0.14415E-06  0.25513E-05
  0.85000E+02 -0.25982E-05 -0.34215E-05  0.22791E-05  0.79101E-05  0.74903E-06  0.38840E-05  0.38196E-06  0.26725E-07  0.44752E-05 -0.24539E-05  0.75386E-06  0.22725E-05 -0.55312E-05 -0.77799E-06 -0.90258E-07  0.90758E-06  0.81700E-06  0.21792E-05 -0.56329E-05 -0.78233E-05 -0.68114E-06  0.41615E-05 -0.30516E-05 -0.13109E-05  0.72774E-06 -0.73150E-07 -0.91487E-06 -0.22786E-05 -0.11653E-05 -0.10920E-05  0.22169E-05  0.11055E-06 -0.31301E-05 -0.91768E-07  0.22860E-05
  0.85200E+02 -0.21303E-05 -0.30067E-05  0.24621E-05  0.76684E-05  0.88576E-06  0.36482E-05  0.93255E-06  0.41594E-06  0.41780E-05 -0.21633E-05  0.91597E-06  0.21767E-05 -0.54869E-05 -0.10033E-05 -0.45426E-07  0.11996E-05  0.80738E-06  0.19936E-05 -0.54624E-05 -0.77608E-05  0.25490E-07  0.42218E-05 -0.27298E-05 -0.12884E-05  0.64183E-06 -0.26867E-06 -0.10491E-05 -0.25365E-05 -0.11119E-05 -0.10446E-05  0.24736E-05  0.67875E-07 -0.29419E-05 -0.56599E-07  0.20001E-05
  0.85400E+02 -0.16901E-05 -0.25779E-05  0.27328E-05  0.74280E-05  0.10150E-05  0.33801E-05  0.14908E-05  0.82073E-06  0.39414E-05 -0.18519E-05  0.99972E-06  0.20649E-05 -0.53986E-05 -0.11986E-05 -0.26238E-07  0.15305E-05  0.79745E-06  0.18427E-05 -0.52971E-05 -0.76620E-05  0.67404E-06  0.43135E-05 -0.24112E-05 -0.12308E-05  0.49302E-06 -0.47020E-06 -0.11161E-05 -0.27256E-05 -0.98728E-06 -0.10079E-05  0.26456E-05  0.29369E-07 -0.27210E-05 -0.38715E-07  0.17070E-05
  0.85600E+02 -0.12934E-05 -0.21537E-05  0.30731E-05  0.71989E-05  0.11320E-05  0.30931E-05  0.20333E-05  0.12232E-05  0.37704E-05 -0.15342E-05  0.10079E-05  0.19431E-05 -0.52732E-05 -0.13582E-05 -0.31441E-07  0.18836E-05  0.78763E-06  0.17299E-05 -0.51434E-05 -0.75339E-05  0.12425E-05  0.44303E-05 -0.21085E-05 -0.11432E-05  0.29244E-06 -0.66900E-06 -0.11183E-05 -0.28437E-05 -0.80222E-06 -0.98266E-06  0.27326E-05 -0.37210E-08 -0.24793E-05 -0.37477E-07  0.14194E-05
  0.85800E+02 -0.95304E-06 -0.17512E-05  0.34636E-05  0.69895E-05  0.12329E-05  0.28006E-05  0.25388E-05  0.16071E-05  0.36667E-05 -0.12237E-05  0.94617E-06  0.18170E-05 -0.51190E-05 -0.14785E-05 -0.58881E-07  0.22427E-05  0.77833E-06  0.16568E-05 -0.50067E-05 -0.73842E-05  0.17139E-05  0.45654E-05 -0.18329E-05 -0.10317E-05  0.52469E-07 -0.85712E-06 -0.10609E-05 -0.28915E-05 -0.56913E-06 -0.96892E-06  0.27379E-05 -0.30467E-07 -0.22281E-05 -0.51615E-07  0.11485E-05
  0.86000E+02 -0.67848E-06 -0.13853E-05  0.38841E-05  0.68069E-05  0.13149E-05  0.25150E-05  0.29896E-05  0.19580E-05  0.36294E-05 -0.93269E-06  0.82263E-06  0.16922E-05 -0.49445E-05 -0.15577E-05 -0.10566E-06  0.25924E-05  0.76988E-06  0.16232E-05 -0.48913E-05 -0.72205E-05  0.20766E-05  0.47117E-05 -0.15935E-05 -0.90271E-06 -0.21389E-06 -0.10277E-05 -0.95085E-06 -0.28728E-05 -0.30140E-06 -0.96636E-06  0.26677E-05 -0.50275E-07 -0.19787E-05 -0.79329E-07  0.90419E-06
  0.86200E+02 -0.47576E-06 -0.10680E-05  0.43151E-05  0.66564E-05  0.13761E-05  0.22475E-05  0.33715E-05  0.22642E-05  0.36545E-05 -0.67145E-06  0.64725E-06  0.15736E-05 -0.47585E-05 -0.15957E-05 -0.16833E-06  0.29193E-05  0.76256E-06  0.16274E-05 -0.48001E-05 -0.70509E-05  0.23244E-05  0.48623E-05 -0.13974E-05 -0.76294E-06 -0.49358E-06 -0.11751E-05 -0.79698E-06 -0.27936E-05 -0.12775E-07 -0.97419E-06  0.25309E-05 -0.62884E-07 -0.17412E-05 -0.11841E-06  0.69439E-06
  0.86400E+02 -0.34751E-06 -0.80863E-06  0.47379E-05  0.65416E-05  0.14157E-05  0.20077E-05  0.36743E-05  0.25167E-05  0.37362E-05 -0.44839E-06  0.43136E-06  0.14657E-05 -0.45696E-05 -0.15942E-05 -0.24304E-06  0.32116E-05  0.75658E-06  0.16662E-05 -0.47351E-05 -0.68826E-05  0.24562E-05  0.50108E-05 -0.12491E-05 -0.61898E-06 -0.77406E-06 -0.12951E-05 -0.60906E-06 -0.26618E-05  0.28324E-06 -0.99127E-06  0.23385E-05 -0.68348E-07 -0.15242E-05 -0.16634E-06  0.52496E-06
